vg      	vd      	ids     
0.4     	0.55    	2.6269e-06
0.4     	0.6     	2.6281e-06
0.4     	0.65    	2.6293e-06
0.4     	0.7     	2.6303e-06
0.45    	0       	6.124e-09
0.45    	0.05    	1.7154e-06
0.45    	0.1     	3.0137e-06
0.45    	0.15    	3.7254e-06
0.45    	0.2     	3.9855e-06
0.45    	0.25    	4.0601e-06
0.45    	0.3     	4.0794e-06
0.45    	0.35    	4.0863e-06
0.45    	0.4     	4.0906e-06
0.45    	0.45    	4.0933e-06
0.45    	0.5     	4.0955e-06
0.45    	0.55    	4.0976e-06
0.45    	0.6     	4.0993e-06
0.45    	0.65    	4.1007e-06
0.45    	0.7     	4.102e-06
0.5     	0       	6.89e-09
0.5     	0.05    	1.9609e-06
0.5     	0.1     	3.6e-06 
0.5     	0.15    	4.7401e-06
0.5     	0.2     	5.3258e-06
0.5     	0.25    	5.5559e-06
0.5     	0.3     	5.6242e-06
0.5     	0.35    	5.6432e-06
0.5     	0.4     	5.6512e-06
0.5     	0.45    	5.6554e-06
0.5     	0.5     	5.6587e-06
0.5     	0.55    	5.6611e-06
0.5     	0.6     	5.6632e-06
0.5     	0.65    	5.665e-06
0.5     	0.7     	5.6667e-06
0.55    	0       	7.4583e-09
0.55    	0.05    	2.1399e-06
0.55    	0.1     	4.0055e-06
0.55    	0.15    	5.4691e-06
0.55    	0.2     	6.4169e-06
0.55    	0.25    	6.9217e-06
0.55    	0.3     	7.131e-06
0.55    	0.35    	7.1918e-06
0.55    	0.4     	7.2103e-06
0.55    	0.45    	7.2185e-06
0.55    	0.5     	7.2228e-06
0.55    	0.55    	7.2258e-06
0.55    	0.6     	7.2285e-06
0.55    	0.65    	7.2306e-06
0.55    	0.7     	7.2326e-06
0.6     	0       	7.7218e-09
0.6     	0.05    	2.2601e-06
0.6     	0.1     	4.2877e-06
0.6     	0.15    	5.9653e-06
0.6     	0.2     	7.1897e-06
0.6     	0.25    	8.0173e-06
0.6     	0.3     	8.4411e-06
0.6     	0.35    	8.6244e-06
0.6     	0.4     	8.6828e-06
0.6     	0.45    	8.7019e-06
0.6     	0.5     	8.7103e-06
0.6     	0.55    	8.7148e-06
0.6     	0.6     	8.718e-06
0.6     	0.65    	8.7205e-06
0.6     	0.7     	8.7225e-06
0.65    	0       	7.7375e-09
0.65    	0.05    	2.2817e-06
0.65    	0.1     	4.4176e-06
0.65    	0.15    	6.2568e-06
0.65    	0.2     	7.6817e-06
0.65    	0.25    	8.7016e-06
0.65    	0.3     	9.4056e-06
0.65    	0.35    	9.7942e-06
0.65    	0.4     	9.9671e-06
0.65    	0.45    	1.0028e-05
0.65    	0.5     	1.005e-05
0.65    	0.55    	1.0059e-05
0.65    	0.6     	1.0064e-05
0.65    	0.65    	1.0067e-05
0.65    	0.7     	1.007e-05
0.7     	0       	7.7025e-09
0.7     	0.05    	2.2843e-06
0.7     	0.1     	4.4277e-06
0.7     	0.15    	6.3553e-06
0.7     	0.2     	7.922e-06
0.7     	0.25    	9.0764e-06
0.7     	0.3     	9.9639e-06
0.7     	0.35    	1.0557e-05
0.7     	0.4     	1.091e-05
0.7     	0.45    	1.1091e-05
0.7     	0.5     	1.1159e-05
0.7     	0.55    	1.1186e-05
0.7     	0.6     	1.1197e-05
0.7     	0.65    	1.1203e-05
0.7     	0.7     	1.1206e-05
